"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
2.11425371417892e-06,9.28079072829723e-24,2.59430369831213e-221,2.11425371417892e-06,1.05591330001421e-72,182394679,1860415282
0.000203287555579667,5.69306856564849e-17,1.51539731391679e-241,0.000203287555579667,1.63256011177089e-64,1485333418,1860415282
0.43797437075042,1.08570640983707e-24,2.11954162065895e-321,0.43797437075042,6.38180931747031e-79,1182162292,1860415282
0.00300732478564664,1.25431363890924e-23,0,0.00300732478564664,9.1781574439189e-72,1785739170,1860415282
0.0365403301799792,1.02122457209793e-22,0,0.0365403301799792,2.9428387487533e-87,406087235,1860415282
0.99062275344728,0.623056285237252,8.87853771868295e-05,6.94033180664794e-54,0.99062275344728,1648648703,1860415282
1.00309505037976e-14,1.00309505037976e-14,8.68060268953186e-30,4.11403924043343e-34,7.13468570123631e-28,951430982,1860415282
4.08502650573065e-24,9.18808527250522e-30,2.99739982215158e-71,4.08502650573065e-24,3.15586545593532e-53,693394866,1860415282
3.21114139291635e-14,1.03423461515322e-41,2.28478673378935e-117,3.21114139291635e-14,1.69765722638685e-65,105687412,1860415282
2.73581585326104e-11,9.19539189062039e-38,3.48244401358768e-171,2.73581585326104e-11,7.23623394966497e-93,122977380,1860415282
3.07378804922183e-05,1.37781678950305e-53,1.88781015432093e-218,3.07378804922183e-05,1.21373373919387e-114,1308274111,1860415282
0.000182111180301921,2.78222234040903e-43,1.25987882387135e-256,0.000182111180301921,4.37352331218083e-148,11140533,1860415282
0.219577709972688,1.21839855269636e-44,2.69725209667563e-305,0.219577709972688,3.5351405849726e-90,1437444708,1860415282
0.000192809595528157,1.38632416795786e-58,0,0.000192809595528157,4.21324854198072e-141,926916564,1860415282
0.464081697163703,8.5416220949172e-47,0,0.464081697163703,3.37728170991621e-100,2116557117,1860415282
0.0579190949992551,0.00549012227583585,0.0579190949992551,3.95722354959249e-80,0.0229228388714806,936634930,1860415282
6.95162280773752e-17,6.95162280773752e-17,1.47742658742016e-23,5.18278807511273e-55,1.62200012422024e-19,936237229,1860415282
1.38156589648988e-38,2.05352921884559e-42,8.38776322268431e-76,3.60336860396334e-41,1.38156589648988e-38,1492634839,1860415282
1.10384720989476e-22,4.03250357764198e-52,3.98590143071401e-131,1.10384720989476e-22,8.12385528974011e-67,1208099762,1860415282
3.03512908435869e-13,5.73768023869774e-59,2.00518780455414e-181,3.03512908435869e-13,2.84111382644313e-121,974535743,1860415282
9.40850743377756e-13,6.88124677366837e-65,9.60676950064733e-217,9.40850743377756e-13,7.79476930683494e-94,965313529,1860415282
4.8336523727476e-07,9.31428032727443e-75,2.61940073398438e-239,4.8336523727476e-07,2.91532764181232e-217,1744745944,1860415282
0.00137103892307039,2.18511980189611e-76,4.48594939281764e-294,0.00137103892307039,1.45224985113835e-187,1739659281,1860415282
0.00456250850009952,5.14405790796878e-77,0,0.00456250850009952,3.77730442863351e-253,525353582,1860415282
0.000127029721801315,1.14374844812297e-59,0,0.000127029721801315,5.44642839167521e-115,1536665463,1860415282
0.00841160029524954,7.24974514413856e-05,0.00841160029524954,8.07356530328828e-105,0.00293745660676221,1788597615,1860415282
2.31643982691742e-17,5.22975583609572e-25,1.52405596153878e-18,6.66766839821524e-75,2.31643982691742e-17,829029281,1860415282
1.7127568311258e-38,1.50175354280301e-66,2.18104506745111e-75,1.7127568311258e-38,3.92509754606236e-80,2113684331,1860415282
9.95223105993082e-26,8.70224190217833e-82,5.82718650947371e-124,9.95223105993082e-26,8.37974710120553e-269,397623385,1860415282
6.56270860382243e-11,1.3685777005482e-91,8.92091419674771e-173,6.56270860382243e-11,2.67542761485712e-115,2121089276,1860415282
3.65129627629602e-12,4.54418995891919e-92,1.20487335411737e-204,3.65129627629602e-12,0,966391854,1860415282
2.66822545637258e-07,1.11207551929225e-102,5.76733353816407e-252,2.66822545637258e-07,8.90371462905749e-248,113608977,1860415282
0.00164334366228699,1.77478253566992e-95,3.36291005942055e-298,0.00164334366228699,6.3370746881441e-197,1038004109,1860415282
3.0690600775384e-07,2.94217879100391e-105,0,3.0690600775384e-07,1.36284958297789e-152,259090892,1860415282
0.000255446698455846,6.16189192329849e-103,0,0.000255446698455846,4.21805281501764e-213,664610072,1860415282
0.40650729895726,0.00748277690139355,0.00065709184880185,4.45236221179306e-125,0.40650729895726,1858782751,1860415282
9.92432880289235e-20,3.12262633666243e-48,4.30209666778665e-23,8.4340416944601e-85,9.92432880289235e-20,535920703,1860415282
1.66481256795984e-54,3.99670797312273e-82,2.94842546297211e-78,1.66481256795984e-54,1.01263832793172e-54,1713738611,1860415282
2.46874882927166e-33,1.01154520465929e-107,1.00600833973859e-136,2.46874882927166e-33,7.69672049693433e-94,1480363229,1860415282
6.97517259758677e-15,1.9939815005289e-112,2.22130650669046e-173,6.97517259758677e-15,4.7205053060733e-187,1196788436,1860415282
3.11801285683586e-13,6.52510548886146e-111,4.48236247485939e-228,3.11801285683586e-13,1.41757769472697e-203,895568154,1860415282
3.08029519113059e-08,6.07784240543981e-115,1.84351791885379e-245,3.08029519113059e-08,8.9752772564803e-249,209874916,1860415282
6.22046873076904e-09,5.84867211641346e-117,2.17556120450609e-316,6.22046873076904e-09,6.05553764769167e-160,44931418,1860415282
0.0186870692774291,6.06166938687778e-125,0,0.0186870692774291,3.22848503460054e-238,1816921718,1860415282
0.093617538629873,1.13729547328159e-125,0,0.093617538629873,7.9892324479973e-174,1048327034,1860415282
0.0226383541710518,0.000264015931939959,0.0226383541710518,2.51591293722661e-156,0.0168167180430548,244741613,1860415282
1.95536479075655e-13,4.49211361490003e-54,3.20831701630691e-33,3.84026696497964e-114,1.95536479075655e-13,542804827,1860415282
7.83499756273691e-47,2.77957706906295e-115,2.99699675950438e-87,1.14915009512371e-63,7.83499756273691e-47,572300687,1860415282
8.4017028400357e-26,4.41098395272345e-161,7.25592422287947e-121,8.4017028400357e-26,3.97220403112302e-130,1927058028,1860415282
5.69286348465369e-22,4.36569476911682e-152,2.56220634603211e-178,5.69286348465369e-22,1.87208060647089e-251,505790691,1860415282
9.56305290865767e-16,5.60195742329755e-164,4.67433122722918e-224,9.56305290865767e-16,3.69072454064736e-242,1952630994,1860415282
3.16013290461044e-08,6.27700202024104e-173,2.21605686472502e-263,3.16013290461044e-08,0,821958759,1860415282
1.90246421797035e-08,6.76914335005396e-167,0,1.90246421797035e-08,2.47481933373725e-245,1150348030,1860415282
2.53964620647679e-10,1.08937740833137e-166,0,2.53964620647679e-10,1.56198589557663e-136,1774652391,1860415282
8.68773085814145e-05,5.3909194126147e-178,0,8.68773085814145e-05,0,1996218005,1860415282
0.0679048674336245,2.10366576290311e-07,0.00274773181792917,3.76593803269522e-199,0.0679048674336245,593628489,1860415282
5.27892230276993e-28,3.74064459066897e-96,1.28741629579725e-29,2.77065876722286e-116,5.27892230276993e-28,752357438,1860415282
9.50523602705292e-58,7.78725960629888e-160,6.46172996116666e-80,9.50523602705292e-58,1.89206982998037e-133,148208461,1860415282
6.68577928795713e-39,6.78172824587833e-187,3.96385719124403e-109,6.68577928795713e-39,1.3921032999741e-186,1043714386,1860415282
6.46988540574568e-20,1.45506361503586e-200,1.91780838166789e-188,6.46988540574568e-20,0,1623037679,1860415282
2.71176350654764e-20,1.06711368533967e-193,5.76463117026239e-207,2.71176350654764e-20,1.49601470628624e-244,746251045,1860415282
3.64342281041158e-14,7.58947100017479e-213,8.11475585812451e-255,3.64342281041158e-14,9.03788285096159e-259,1655499897,1860415282
9.28019523118043e-08,2.36337792491041e-206,1.73788818441443e-295,9.28019523118043e-08,0,689825202,1860415282
1.34501964676442e-05,6.9404208795936e-205,0,1.34501964676442e-05,0,957987078,1860415282
1.81302823540054e-06,2.03076517264673e-199,0,1.81302823540054e-06,3.06817164332357e-217,572563473,1860415282
0.0375588657188762,4.10929445929997e-20,0.0375588657188762,2.26169986890772e-239,0.0159125161069558,109214206,1860415282
3.44195210182341e-25,9.95154620691565e-121,4.9402537904678e-26,4.83432832985189e-142,3.44195210182341e-25,334524654,1860415282
1.9006642562564e-67,6.03507999086526e-175,7.27071701478573e-85,1.9006642562564e-67,7.09755657327768e-83,2110619656,1860415282
7.80504700505048e-38,1.36407784516829e-214,1.46671411291735e-127,7.80504700505048e-38,0,2014879573,1860415282
8.01665364954072e-20,5.70177210019628e-230,9.5389454443341e-179,8.01665364954072e-20,1.69915299743595e-283,1221639260,1860415282
1.7791974465645e-15,1.98141789268099e-238,3.46225437924407e-224,1.7791974465645e-15,0,1318089339,1860415282
2.96772277858673e-13,1.47295696624346e-241,9.43905255124787e-257,2.96772277858673e-13,0,1401308936,1860415282
1.31370013685384e-07,5.58914088492381e-232,5.49710337695379e-309,1.31370013685384e-07,0,8906898,1860415282
3.12867168770869e-06,1.43947570254225e-246,0,3.12867168770869e-06,0,989323137,1860415282
2.83394549778816e-05,5.95078307482684e-256,0,2.83394549778816e-05,0,599789975,1860415282
