"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.278774624695986,2.74905307181499e-08,9.87724760595979e-311,0.278774624695986,8.17746760315774e-107,499454319,1772454793
0.172691806723903,2.4138820422704e-10,0,0.172691806723903,5.93063585497894e-149,1351075334,1772454793
0.275388087624804,1.63275256139112e-10,0,0.275388087624804,6.90955848106292e-123,1831896486,1772454793
0.179787287677113,0.179787287677113,0.0395455585405991,7.13823622640263e-18,0.0058568007487949,1736464895,1772454793
3.29440017928578e-06,3.29440017928578e-06,1.15307881356055e-17,3.23607676869274e-21,2.85985152243828e-16,1444986957,1772454793
1.1384505286951e-08,2.4849961862829e-12,3.06615673491688e-74,1.1384505286951e-08,5.4634051023807e-54,1463004714,1772454793
4.00507532581437e-07,1.6761481674409e-11,1.88012864030309e-150,4.00507532581437e-07,9.9454340107509e-59,871952113,1772454793
2.44949051007317e-07,9.73383763670075e-24,9.55221122533199e-171,2.44949051007317e-07,3.2036150465642e-85,2050854895,1772454793
2.11425371417892e-06,9.28079072829723e-24,2.59430369831213e-221,2.11425371417892e-06,3.50237567592286e-57,1887550544,1772454793
0.000203287555579667,5.69306856564849e-17,1.51539731391679e-241,0.000203287555579667,6.55984189503463e-62,668358057,1772454793
0.43797437075042,1.08570640983707e-24,2.11954162065895e-321,0.43797437075042,5.7657416716487e-75,826764760,1772454793
0.00300732478564664,1.25431363890924e-23,0,0.00300732478564664,2.57405651606093e-64,1686280902,1772454793
0.0365403301799792,1.02122457209793e-22,0,0.0365403301799792,2.1162907558628e-92,1129786034,1772454793
0.99353858665344,0.623056285237252,8.87853771868295e-05,6.94033180664794e-54,0.99353858665344,1157175350,1772454793
1.00309505037976e-14,1.00309505037976e-14,8.68060268953186e-30,4.11403924043343e-34,2.81144322863657e-26,537162221,1772454793
4.08502650573065e-24,9.18808527250522e-30,2.99739982215158e-71,4.08502650573065e-24,3.21851212829077e-56,434396448,1772454793
3.21114139291635e-14,1.03423461515322e-41,2.28478673378935e-117,3.21114139291635e-14,1.39336652595936e-74,1940973090,1772454793
2.73581585326104e-11,9.19539189062039e-38,3.48244401358768e-171,2.73581585326104e-11,1.14488751403731e-63,1183266098,1772454793
3.07378804922183e-05,1.37781678950305e-53,1.88781015432093e-218,3.07378804922183e-05,2.38036401945538e-128,494186353,1772454793
0.000182111180301921,2.78222234040903e-43,1.25987882387135e-256,0.000182111180301921,1.69032379602067e-145,1620963248,1772454793
0.219577709972688,1.21839855269636e-44,2.69725209667563e-305,0.219577709972688,7.42439544911647e-76,1409239286,1772454793
0.000192809595528157,1.38632416795786e-58,0,0.000192809595528157,3.03335775285424e-122,1800436553,1772454793
0.464081697163703,8.5416220949172e-47,0,0.464081697163703,6.88977761968639e-99,689154657,1772454793
0.0579190949992551,0.00549012227583585,0.0579190949992551,3.95722354959249e-80,0.0273064053680663,1522971096,1772454793
6.95162280773752e-17,6.95162280773752e-17,1.47742658742016e-23,5.18278807511273e-55,1.91906726941684e-18,2081460052,1772454793
6.94690360235927e-38,2.05352921884559e-42,8.38776322268431e-76,3.60336860396334e-41,6.94690360235927e-38,1063241952,1772454793
1.10384720989476e-22,4.03250357764198e-52,3.98590143071401e-131,1.10384720989476e-22,3.31537978216701e-72,1251067011,1772454793
3.03512908435869e-13,5.73768023869774e-59,2.00518780455414e-181,3.03512908435869e-13,1.68503543639428e-125,749240150,1772454793
9.40850743377756e-13,6.88124677366837e-65,9.60676950064733e-217,9.40850743377756e-13,2.7090048509022e-95,1494357796,1772454793
4.8336523727476e-07,9.31428032727443e-75,2.61940073398438e-239,4.8336523727476e-07,1.19648310199652e-245,86034135,1772454793
0.00137103892307039,2.18511980189611e-76,4.48594939281764e-294,0.00137103892307039,5.97058871569828e-137,787015108,1772454793
0.00456250850009952,5.14405790796878e-77,0,0.00456250850009952,7.29577423006138e-299,1307309096,1772454793
0.000127029721801315,1.14374844812297e-59,0,0.000127029721801315,2.87530178770583e-98,1375160510,1772454793
0.00870689404960642,7.24974514413856e-05,0.00841160029524954,8.07356530328828e-105,0.00870689404960642,843112052,1772454793
7.29392581284735e-18,5.22975583609572e-25,1.52405596153878e-18,6.66766839821524e-75,7.29392581284735e-18,538839561,1772454793
1.7127568311258e-38,1.50175354280301e-66,2.18104506745111e-75,1.7127568311258e-38,1.63015466601263e-85,30223506,1772454793
9.95223105993082e-26,8.70224190217833e-82,5.82718650947371e-124,9.95223105993082e-26,2.4172769725602e-254,615529353,1772454793
6.56270860382243e-11,1.3685777005482e-91,8.92091419674771e-173,6.56270860382243e-11,1.3215911791824e-105,532560195,1772454793
3.65129627629602e-12,4.54418995891919e-92,1.20487335411737e-204,3.65129627629602e-12,0,1384838854,1772454793
2.66822545637258e-07,1.11207551929225e-102,5.76733353816407e-252,2.66822545637258e-07,4.7837439304401e-206,542953458,1772454793
0.00164334366228699,1.77478253566992e-95,3.36291005942055e-298,0.00164334366228699,3.63982346190113e-149,933512165,1772454793
3.0690600775384e-07,2.94217879100391e-105,0,3.0690600775384e-07,7.34964572900508e-162,428586827,1772454793
0.000255446698455846,6.16189192329849e-103,0,0.000255446698455846,4.27930824221545e-228,443359730,1772454793
0.431293330841634,0.00748277690139355,0.00065709184880185,4.45236221179306e-125,0.431293330841634,1327883437,1772454793
4.51211016748939e-21,3.12262633666243e-48,4.30209666778665e-23,8.4340416944601e-85,4.51211016748939e-21,99085680,1772454793
1.48020634894501e-50,3.99670797312273e-82,2.94842546297211e-78,1.66481256795984e-54,1.48020634894501e-50,112516407,1772454793
2.46874882927166e-33,1.01154520465929e-107,1.00600833973859e-136,2.46874882927166e-33,1.09307318837385e-127,1200542414,1772454793
6.97517259758677e-15,1.9939815005289e-112,2.22130650669046e-173,6.97517259758677e-15,7.91252575758666e-216,1008047768,1772454793
3.11801285683586e-13,6.52510548886146e-111,4.48236247485939e-228,3.11801285683586e-13,4.59998580385065e-238,1947127537,1772454793
3.08029519113059e-08,6.07784240543981e-115,1.84351791885379e-245,3.08029519113059e-08,2.81452757682431e-202,971093749,1772454793
6.22046873076904e-09,5.84867211641346e-117,2.17556120450609e-316,6.22046873076904e-09,6.8445663807199e-120,1982511927,1772454793
0.0186870692774291,6.06166938687778e-125,0,0.0186870692774291,1.53827934875624e-236,1837069376,1772454793
0.093617538629873,1.13729547328159e-125,0,0.093617538629873,8.88784986774189e-185,1926622532,1772454793
0.0226383541710518,0.000264015931939959,0.0226383541710518,2.51591293722661e-156,0.0145119372435094,1079156035,1772454793
2.58475926604601e-15,4.49211361490003e-54,3.20831701630691e-33,3.84026696497964e-114,2.58475926604601e-15,715983334,1772454793
1.51619085586765e-43,2.77957706906295e-115,2.99699675950438e-87,1.14915009512371e-63,1.51619085586765e-43,369388061,1772454793
8.4017028400357e-26,4.41098395272345e-161,7.25592422287947e-121,8.4017028400357e-26,8.54823202287402e-149,1234394075,1772454793
5.69286348465369e-22,4.36569476911682e-152,2.56220634603211e-178,5.69286348465369e-22,1.47577583936757e-229,291852410,1772454793
9.56305290865767e-16,5.60195742329755e-164,4.67433122722918e-224,9.56305290865767e-16,3.34031356965014e-217,1391497399,1772454793
3.16013290461044e-08,6.27700202024104e-173,2.21605686472502e-263,3.16013290461044e-08,0,2103216630,1772454793
1.90246421797035e-08,6.76914335005396e-167,0,1.90246421797035e-08,1.45089925579106e-281,1104771787,1772454793
2.53964620647679e-10,1.08937740833137e-166,0,2.53964620647679e-10,8.58482035168809e-168,1036595533,1772454793
8.68773085814145e-05,5.3909194126147e-178,0,8.68773085814145e-05,0,1349490571,1772454793
0.0447371108621772,2.10366576290311e-07,0.00274773181792917,3.76593803269522e-199,0.0447371108621772,729989482,1772454793
1.17784170269713e-23,3.74064459066897e-96,1.28741629579725e-29,2.77065876722286e-116,1.17784170269713e-23,2016648548,1772454793
9.50523602705292e-58,7.78725960629888e-160,6.46172996116666e-80,9.50523602705292e-58,4.8155322044028e-168,1535026837,1772454793
6.68577928795713e-39,6.78172824587833e-187,3.96385719124403e-109,6.68577928795713e-39,3.24943346673647e-166,337300832,1772454793
6.46988540574568e-20,1.45506361503586e-200,1.91780838166789e-188,6.46988540574568e-20,0,986207932,1772454793
2.71176350654764e-20,1.06711368533967e-193,5.76463117026239e-207,2.71176350654764e-20,1.48154338549489e-217,812605722,1772454793
3.64342281041158e-14,7.58947100017479e-213,8.11475585812451e-255,3.64342281041158e-14,0,1791486558,1772454793
9.28019523118043e-08,2.36337792491041e-206,1.73788818441443e-295,9.28019523118043e-08,0,351920913,1772454793
1.34501964676442e-05,6.9404208795936e-205,0,1.34501964676442e-05,0,1579006458,1772454793
1.81302823540054e-06,2.03076517264673e-199,0,1.81302823540054e-06,3.42621300030905e-187,1201510049,1772454793
0.0375588657188762,4.10929445929997e-20,0.0375588657188762,2.26169986890772e-239,0.0207999033244897,908331961,1772454793
3.38042399754509e-24,9.95154620691565e-121,4.9402537904678e-26,4.83432832985189e-142,3.38042399754509e-24,1271506592,1772454793
1.9006642562564e-67,6.03507999086526e-175,7.27071701478573e-85,1.9006642562564e-67,1.2976268271696e-90,1747619090,1772454793
7.80504700505048e-38,1.36407784516829e-214,1.46671411291735e-127,7.80504700505048e-38,0,131692153,1772454793
8.01665364954072e-20,5.70177210019628e-230,9.5389454443341e-179,8.01665364954072e-20,5.51503214881441e-263,1909094425,1772454793
1.7791974465645e-15,1.98141789268099e-238,3.46225437924407e-224,1.7791974465645e-15,0,956108477,1772454793
2.96772277858673e-13,1.47295696624346e-241,9.43905255124787e-257,2.96772277858673e-13,0,1501689236,1772454793
1.31370013685384e-07,5.58914088492381e-232,5.49710337695379e-309,1.31370013685384e-07,0,1003068796,1772454793
3.12867168770869e-06,1.43947570254225e-246,0,3.12867168770869e-06,0,545495759,1772454793
2.83394549778816e-05,5.95078307482684e-256,0,2.83394549778816e-05,0,72431031,1772454793
