"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
3.11801285683586e-13,6.52510548886146e-111,4.48236247485939e-228,3.11801285683586e-13,5.51065042338768e-198,908970933,1236019067
3.08029519113059e-08,6.07784240543981e-115,1.84351791885379e-245,3.08029519113059e-08,6.14134562266698e-287,2064796861,1236019067
6.22046873076904e-09,5.84867211641346e-117,2.17556120450609e-316,6.22046873076904e-09,2.25411333931666e-189,1493478224,1236019067
0.0186870692774291,6.06166938687778e-125,0,0.0186870692774291,2.06670028484405e-224,466863238,1236019067
0.093617538629873,1.13729547328159e-125,0,0.093617538629873,9.76530239609056e-202,1972168855,1236019067
0.0285703385053135,0.000264015931939959,0.0226383541710518,2.51591293722661e-156,0.0285703385053135,1455108249,1236019067
7.91270848892522e-12,4.49211361490003e-54,3.20831701630691e-33,3.84026696497964e-114,7.91270848892522e-12,1550813054,1236019067
1.82965879225838e-47,2.77957706906295e-115,2.99699675950438e-87,1.14915009512371e-63,1.82965879225838e-47,2078770936,1236019067
8.4017028400357e-26,4.41098395272345e-161,7.25592422287947e-121,8.4017028400357e-26,2.68410777943795e-122,1125156521,1236019067
5.69286348465369e-22,4.36569476911682e-152,2.56220634603211e-178,5.69286348465369e-22,1.47028541524518e-276,1912392295,1236019067
9.56305290865767e-16,5.60195742329755e-164,4.67433122722918e-224,9.56305290865767e-16,2.97553985221997e-239,340741428,1236019067
3.16013290461044e-08,6.27700202024104e-173,2.21605686472502e-263,3.16013290461044e-08,0,1538180410,1236019067
1.90246421797035e-08,6.76914335005396e-167,0,1.90246421797035e-08,1.81894513529913e-225,1715405756,1236019067
2.53964620647679e-10,1.08937740833137e-166,0,2.53964620647679e-10,1.82078554052506e-144,1035069156,1236019067
8.68773085814145e-05,5.3909194126147e-178,0,8.68773085814145e-05,0,1231477612,1236019067
0.0718785234921353,2.10366576290311e-07,0.00274773181792917,3.76593803269522e-199,0.0718785234921353,1371945098,1236019067
1.28741629579725e-29,3.74064459066897e-96,1.28741629579725e-29,2.77065876722286e-116,1.1110662779067e-29,666572553,1236019067
9.50523602705292e-58,7.78725960629888e-160,6.46172996116666e-80,9.50523602705292e-58,2.06593170872868e-147,1263849678,1236019067
6.68577928795713e-39,6.78172824587833e-187,3.96385719124403e-109,6.68577928795713e-39,1.99543723895615e-180,856130484,1236019067
6.46988540574568e-20,1.45506361503586e-200,1.91780838166789e-188,6.46988540574568e-20,0,1937450382,1236019067
2.71176350654764e-20,1.06711368533967e-193,5.76463117026239e-207,2.71176350654764e-20,2.22871651430722e-230,1039849795,1236019067
3.64342281041158e-14,7.58947100017479e-213,8.11475585812451e-255,3.64342281041158e-14,3.70103686780439e-260,962225663,1236019067
9.28019523118043e-08,2.36337792491041e-206,1.73788818441443e-295,9.28019523118043e-08,0,1052349139,1236019067
1.34501964676442e-05,6.9404208795936e-205,0,1.34501964676442e-05,0,351282087,1236019067
1.81302823540054e-06,2.03076517264673e-199,0,1.81302823540054e-06,7.38848887462058e-259,1158062430,1236019067
0.0375588657188762,4.10929445929997e-20,0.0375588657188762,2.26169986890772e-239,0.0199724828264792,829581959,1236019067
5.64764784896564e-26,9.95154620691565e-121,4.9402537904678e-26,4.83432832985189e-142,5.64764784896564e-26,929253661,1236019067
1.9006642562564e-67,6.03507999086526e-175,7.27071701478573e-85,1.9006642562564e-67,1.18322170495046e-87,1361420198,1236019067
7.80504700505048e-38,1.36407784516829e-214,1.46671411291735e-127,7.80504700505048e-38,0,824738610,1236019067
8.01665364954072e-20,5.70177210019628e-230,9.5389454443341e-179,8.01665364954072e-20,8.80938901021485e-284,914105146,1236019067
1.7791974465645e-15,1.98141789268099e-238,3.46225437924407e-224,1.7791974465645e-15,0,1153946074,1236019067
2.96772277858673e-13,1.47295696624346e-241,9.43905255124787e-257,2.96772277858673e-13,0,1468364664,1236019067
1.31370013685384e-07,5.58914088492381e-232,5.49710337695379e-309,1.31370013685384e-07,0,2091140650,1236019067
3.12867168770869e-06,1.43947570254225e-246,0,3.12867168770869e-06,0,1555795557,1236019067
2.83394549778816e-05,5.95078307482684e-256,0,2.83394549778816e-05,0,893936941,1236019067
