"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.985226495480444,0.859670226704051,0.01385987779224,6.87590257255674e-222,0.985226495480444,1274532154,2109097670
0.587398434698027,0.249976812002849,0.587398434698027,3.54047977411749e-218,0.0665964410234582,97236812,2109097670
0.999999999390983,3.64408102795361e-13,1.89219596263289e-25,9.22376602225555e-246,0.999999999390983,1126908408,2109097670
0.999999999997965,2.56680330001771e-09,1.39396055311917e-14,1.76124886362013e-230,0.999999999997965,153551461,2109097670
0.999998521609132,8.07551150581173e-69,1.14166041687938e-06,7.92724763765627e-165,0.999998521609132,1978097834,2109097670
0.999998979603031,5.35745974221352e-36,2.28325007589558e-06,1.45630598650858e-197,0.999998979603031,666601595,2109097670
0.667681227276479,0.26672770614233,0.493020410394668,2.79207236226683e-246,0.667681227276479,480838961,2109097670
0.821093054833074,0.174234669821879,0.821093054833074,7.3098746791687e-250,0.45210436849284,85899150,2109097670
0.794722723901895,0.750746380268565,0.145745887644485,1.0771761283633e-245,0.794722723901895,1744553569,2109097670
0.713137558400214,0.283728775347276,0.132882461368585,9.39161721550848e-249,0.713137558400214,1139955042,2109097670
0.999983737674215,1.67829893441485e-08,5.86351284219668e-15,8.04145291071197e-252,0.999983737674215,1751406642,2109097670
0.983656193774477,2.71659491839587e-10,3.92344727008673e-10,1.22377584686458e-252,0.983656193774477,1390627849,2109097670
0.999986422652883,0.0522408863164059,2.44646859234554e-05,8.39166903289527e-260,0.999986422652883,1695648445,2109097670
0.999282497962376,0.553023620967359,0.00106608415275763,2.06038688271333e-256,0.999282497962376,1413483655,2109097670
0.999999999944079,3.40005750575047e-30,1.61638208219832e-25,1.38556498027102e-268,0.999999999944079,1824412537,2109097670
0.999999999494065,5.63709070417634e-13,1.03164401165936e-09,1.00667467996527e-244,0.999999999494065,986496569,2109097670
