"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
4.8336523727476e-07,9.31428032727443e-75,2.61940073398438e-239,4.8336523727476e-07,3.98176021886396e-257,417399279,605732157
0.00137103892307039,2.18511980189611e-76,4.48594939281764e-294,0.00137103892307039,4.27117692025402e-147,1621739889,605732157
0.00456250850009952,5.14405790796878e-77,0,0.00456250850009952,8.34780899896478e-209,1000793781,605732157
0.000127029721801315,1.14374844812297e-59,0,0.000127029721801315,3.11497835079502e-104,754924296,605732157
0.00841160029524954,7.24974514413856e-05,0.00841160029524954,8.07356530328828e-105,0.00290750393832442,346932775,605732157
4.37153742014878e-17,5.22975583609572e-25,1.52405596153878e-18,6.66766839821524e-75,4.37153742014878e-17,482722561,605732157
1.7127568311258e-38,1.50175354280301e-66,2.18104506745111e-75,1.7127568311258e-38,8.82703375449213e-92,627698552,605732157
9.95223105993082e-26,8.70224190217833e-82,5.82718650947371e-124,9.95223105993082e-26,6.4943853795334e-232,1761038133,605732157
6.56270860382243e-11,1.3685777005482e-91,8.92091419674771e-173,6.56270860382243e-11,7.4044754453077e-124,1630556937,605732157
3.65129627629602e-12,4.54418995891919e-92,1.20487335411737e-204,3.65129627629602e-12,0,692640821,605732157
2.66822545637258e-07,1.11207551929225e-102,5.76733353816407e-252,2.66822545637258e-07,8.56693709451044e-275,1941009435,605732157
0.00164334366228699,1.77478253566992e-95,3.36291005942055e-298,0.00164334366228699,6.33512429724445e-149,1240789918,605732157
3.0690600775384e-07,2.94217879100391e-105,0,3.0690600775384e-07,2.95812503948123e-131,342675677,605732157
0.000255446698455846,6.16189192329849e-103,0,0.000255446698455846,3.78609924684448e-207,1156449119,605732157
0.406249281751718,0.00748277690139355,0.00065709184880185,4.45236221179306e-125,0.406249281751718,1120551216,605732157
1.13118767352921e-20,3.12262633666243e-48,4.30209666778665e-23,8.4340416944601e-85,1.13118767352921e-20,1778166424,605732157
1.44734978793555e-48,3.99670797312273e-82,2.94842546297211e-78,1.66481256795984e-54,1.44734978793555e-48,142522124,605732157
2.46874882927166e-33,1.01154520465929e-107,1.00600833973859e-136,2.46874882927166e-33,1.00083930454583e-74,356165863,605732157
6.97517259758677e-15,1.9939815005289e-112,2.22130650669046e-173,6.97517259758677e-15,2.23138523905365e-208,1689270280,605732157
3.11801285683586e-13,6.52510548886146e-111,4.48236247485939e-228,3.11801285683586e-13,8.15370822504203e-213,1514376539,605732157
3.08029519113059e-08,6.07784240543981e-115,1.84351791885379e-245,3.08029519113059e-08,1.56274167419471e-290,202410217,605732157
6.22046873076904e-09,5.84867211641346e-117,2.17556120450609e-316,6.22046873076904e-09,4.06054996273174e-183,267045514,605732157
0.0186870692774291,6.06166938687778e-125,0,0.0186870692774291,1.17343347296143e-244,1150820237,605732157
0.093617538629873,1.13729547328159e-125,0,0.093617538629873,7.50141294023744e-223,381387128,605732157
0.0347732304449064,0.000264015931939959,0.0226383541710518,2.51591293722661e-156,0.0347732304449064,2079609902,605732157
1.24277164346084e-13,4.49211361490003e-54,3.20831701630691e-33,3.84026696497964e-114,1.24277164346084e-13,441252656,605732157
5.51638567828306e-50,2.77957706906295e-115,2.99699675950438e-87,1.14915009512371e-63,5.51638567828306e-50,419143307,605732157
8.4017028400357e-26,4.41098395272345e-161,7.25592422287947e-121,8.4017028400357e-26,2.21444839317159e-130,500002416,605732157
5.69286348465369e-22,4.36569476911682e-152,2.56220634603211e-178,5.69286348465369e-22,1.87565332361277e-226,64108981,605732157
9.56305290865767e-16,5.60195742329755e-164,4.67433122722918e-224,9.56305290865767e-16,1.05062644594642e-234,1126536815,605732157
3.16013290461044e-08,6.27700202024104e-173,2.21605686472502e-263,3.16013290461044e-08,0,1926246507,605732157
1.90246421797035e-08,6.76914335005396e-167,0,1.90246421797035e-08,7.23221768573984e-248,6063316,605732157
2.53964620647679e-10,1.08937740833137e-166,0,2.53964620647679e-10,1.20685413259081e-125,433912341,605732157
8.68773085814145e-05,5.3909194126147e-178,0,8.68773085814145e-05,5.01729655538106e-259,2026664632,605732157
0.0641784851440939,2.10366576290311e-07,0.00274773181792917,3.76593803269522e-199,0.0641784851440939,1976257566,605732157
4.40758616040995e-26,3.74064459066897e-96,1.28741629579725e-29,2.77065876722286e-116,4.40758616040995e-26,1204733732,605732157
9.50523602705292e-58,7.78725960629888e-160,6.46172996116666e-80,9.50523602705292e-58,3.25277366072074e-123,1093146815,605732157
6.68577928795713e-39,6.78172824587833e-187,3.96385719124403e-109,6.68577928795713e-39,7.89670045086323e-144,1207320274,605732157
6.46988540574568e-20,1.45506361503586e-200,1.91780838166789e-188,6.46988540574568e-20,0,825954934,605732157
2.71176350654764e-20,1.06711368533967e-193,5.76463117026239e-207,2.71176350654764e-20,2.69788842600524e-233,849335415,605732157
3.64342281041158e-14,7.58947100017479e-213,8.11475585812451e-255,3.64342281041158e-14,5.5549754366692e-289,1816688695,605732157
9.28019523118043e-08,2.36337792491041e-206,1.73788818441443e-295,9.28019523118043e-08,0,1869761019,605732157
1.34501964676442e-05,6.9404208795936e-205,0,1.34501964676442e-05,0,463704081,605732157
1.81302823540054e-06,2.03076517264673e-199,0,1.81302823540054e-06,4.04563775682509e-232,835678425,605732157
0.0375588657188762,4.10929445929997e-20,0.0375588657188762,2.26169986890772e-239,0.0264779918940255,1124553526,605732157
1.1000339675088e-24,9.95154620691565e-121,4.9402537904678e-26,4.83432832985189e-142,1.1000339675088e-24,13771632,605732157
1.9006642562564e-67,6.03507999086526e-175,7.27071701478573e-85,1.9006642562564e-67,4.94641466227326e-71,1636184454,605732157
7.80504700505048e-38,1.36407784516829e-214,1.46671411291735e-127,7.80504700505048e-38,0,765471070,605732157
8.01665364954072e-20,5.70177210019628e-230,9.5389454443341e-179,8.01665364954072e-20,3.80979648695314e-263,1747113449,605732157
1.7791974465645e-15,1.98141789268099e-238,3.46225437924407e-224,1.7791974465645e-15,0,109001449,605732157
2.96772277858673e-13,1.47295696624346e-241,9.43905255124787e-257,2.96772277858673e-13,0,1761974184,605732157
1.31370013685384e-07,5.58914088492381e-232,5.49710337695379e-309,1.31370013685384e-07,0,419750111,605732157
3.12867168770869e-06,1.43947570254225e-246,0,3.12867168770869e-06,0,1605621454,605732157
2.83394549778816e-05,5.95078307482684e-256,0,2.83394549778816e-05,0,1100973422,605732157
