"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.999997392271357,1.09215186287256e-06,6.4856415453819e-06,1.11262628738047e-169,0.999997392271357,1679409082,415190767
0.999999995091889,5.69204434689008e-51,6.36538725255809e-09,3.92387669724732e-154,0.999999995091889,1658582685,415190767
0.999971350977752,3.4814785959147e-29,9.48916413500395e-05,2.97658050234313e-165,0.999971350977752,365536548,415190767
0.733636440254217,0.302827285117504,0.416676661442339,1.20185609124329e-214,0.733636440254217,1653888811,415190767
0.992191000205761,0.992191000205761,0.0296306307858456,3.11243257976592e-213,0.968987979243856,776251969,415190767
0.924566891575844,0.00104989068385423,0.1417752617308,2.19379704532893e-215,0.924566891575844,717437622,415190767
0.931763884687707,0.931763884687707,0.270936269792046,3.74081554620556e-215,0.68730233650334,1927651132,415190767
0.968699671576524,0.968699671576524,0.0976649025699096,4.21169243737487e-208,0.899527860166749,841129282,415190767
0.383839375339995,0.244564407755995,0.383839375339995,3.41616247402808e-226,0.300455923342999,1806997938,415190767
0.999999999510515,2.33891487441587e-08,1.19542057773738e-09,2.24850742444124e-217,0.999999999510515,1181294856,415190767
0.999999897072876,0.000125437386744113,1.14657600310644e-07,1.87361958220714e-217,0.999999897072876,1187037569,415190767
0.999999999989264,1.53185902143498e-36,4.31099313582544e-11,1.41342760628599e-207,0.999999999989264,32336339,415190767
0.999999927909167,2.32783216646147e-16,3.63621812804994e-07,2.55705502055564e-217,0.999999927909167,1216276563,415190767
0.634511517918633,0.350655303279219,0.634511517918633,7.28403299198162e-246,0.558746832903827,687347988,415190767
0.906715289164723,0.906715289164723,0.700864990621374,2.51427066569583e-240,0.27746425357607,1245585253,415190767
0.764468267581573,0.550375716711166,0.157874573660398,6.57714090659648e-236,0.764468267581573,1545856455,415190767
0.929591915369112,0.929591915369112,0.169241440595372,4.06756705291826e-249,0.835086697958675,973294930,415190767
0.999998066308988,0.00809196550333511,1.2017489401236e-10,2.14526120846597e-250,0.999998066308988,356162725,415190767
0.89017729699624,0.120268448177501,0.0205961877444632,4.00050227724374e-267,0.89017729699624,1234320276,415190767
0.999992232614856,0.805457333993651,8.7067556886991e-06,1.98676503737917e-252,0.999992232614856,1665897496,415190767
0.999937241443868,0.814104246933193,7.29860080409756e-05,2.24984874363148e-265,0.999937241443868,1585123560,415190767
0.99999999993467,1.30196836389996e-21,1.66153271137003e-19,3.14924655932667e-262,0.99999999993467,265534384,415190767
0.999513515503337,0.000943653640513747,0.00125585631661192,2.41798676720711e-261,0.999513515503337,864732447,415190767
