"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
1.04039176786055e-39,2.05352921884559e-42,8.38776322268431e-76,3.60336860396334e-41,1.04039176786055e-39,745272363,1660249741
1.10384720989476e-22,4.03250357764198e-52,3.98590143071401e-131,1.10384720989476e-22,5.38778750301709e-58,1572056439,1660249741
3.03512908435869e-13,5.73768023869774e-59,2.00518780455414e-181,3.03512908435869e-13,3.70619246530978e-111,172025736,1660249741
9.40850743377756e-13,6.88124677366837e-65,9.60676950064733e-217,9.40850743377756e-13,1.02088096388855e-97,1463464802,1660249741
4.8336523727476e-07,9.31428032727443e-75,2.61940073398438e-239,4.8336523727476e-07,2.84959586076688e-251,739191652,1660249741
0.00137103892307039,2.18511980189611e-76,4.48594939281764e-294,0.00137103892307039,7.1440359998582e-181,1280694197,1660249741
0.00456250850009952,5.14405790796878e-77,0,0.00456250850009952,5.11180763861198e-256,336378754,1660249741
0.000127029721801315,1.14374844812297e-59,0,0.000127029721801315,2.31606419823627e-94,1422779294,1660249741
0.00841160029524954,7.24974514413856e-05,0.00841160029524954,8.07356530328828e-105,0.00447350340279067,1739844691,1660249741
2.31839343909115e-14,5.22975583609572e-25,1.52405596153878e-18,6.66766839821524e-75,2.31839343909115e-14,1168712525,1660249741
1.7127568311258e-38,1.50175354280301e-66,2.18104506745111e-75,1.7127568311258e-38,4.08284016537274e-70,1016272087,1660249741
9.95223105993082e-26,8.70224190217833e-82,5.82718650947371e-124,9.95223105993082e-26,5.11818902511275e-261,1505101028,1660249741
6.56270860382243e-11,1.3685777005482e-91,8.92091419674771e-173,6.56270860382243e-11,4.54785020370662e-119,854349275,1660249741
3.65129627629602e-12,4.54418995891919e-92,1.20487335411737e-204,3.65129627629602e-12,0,939481639,1660249741
2.66822545637258e-07,1.11207551929225e-102,5.76733353816407e-252,2.66822545637258e-07,7.9103080576638e-254,2071352543,1660249741
0.00164334366228699,1.77478253566992e-95,3.36291005942055e-298,0.00164334366228699,5.93678967570801e-154,1332476818,1660249741
3.0690600775384e-07,2.94217879100391e-105,0,3.0690600775384e-07,4.86183998931962e-132,1133493410,1660249741
0.000255446698455846,6.16189192329849e-103,0,0.000255446698455846,1.03866991610346e-200,1641376415,1660249741
0.425211409518796,0.00748277690139355,0.00065709184880185,4.45236221179306e-125,0.425211409518796,1606214566,1660249741
6.41003470612944e-21,3.12262633666243e-48,4.30209666778665e-23,8.4340416944601e-85,6.41003470612944e-21,265329278,1660249741
1.66481256795984e-54,3.99670797312273e-82,2.94842546297211e-78,1.66481256795984e-54,6.87307622586036e-67,1550697409,1660249741
2.46874882927166e-33,1.01154520465929e-107,1.00600833973859e-136,2.46874882927166e-33,1.45027083428215e-122,1081062263,1660249741
6.97517259758677e-15,1.9939815005289e-112,2.22130650669046e-173,6.97517259758677e-15,4.363955213228e-199,1668269785,1660249741
3.11801285683586e-13,6.52510548886146e-111,4.48236247485939e-228,3.11801285683586e-13,1.07838638790698e-165,1527126260,1660249741
3.08029519113059e-08,6.07784240543981e-115,1.84351791885379e-245,3.08029519113059e-08,1.72932713797302e-232,928327989,1660249741
6.22046873076904e-09,5.84867211641346e-117,2.17556120450609e-316,6.22046873076904e-09,1.75428294657426e-200,2083609780,1660249741
0.0186870692774291,6.06166938687778e-125,0,0.0186870692774291,2.6686835432859e-253,1281051897,1660249741
0.093617538629873,1.13729547328159e-125,0,0.093617538629873,1.74763699530846e-223,1338810422,1660249741
0.0290189492160917,0.000264015931939959,0.0226383541710518,2.51591293722661e-156,0.0290189492160917,2117416370,1660249741
4.92251493135422e-14,4.49211361490003e-54,3.20831701630691e-33,3.84026696497964e-114,4.92251493135422e-14,437382347,1660249741
1.75058535404265e-42,2.77957706906295e-115,2.99699675950438e-87,1.14915009512371e-63,1.75058535404265e-42,1818258399,1660249741
8.4017028400357e-26,4.41098395272345e-161,7.25592422287947e-121,8.4017028400357e-26,1.85745326672705e-116,135844439,1660249741
5.69286348465369e-22,4.36569476911682e-152,2.56220634603211e-178,5.69286348465369e-22,1.70106831928807e-235,2048725490,1660249741
9.56305290865767e-16,5.60195742329755e-164,4.67433122722918e-224,9.56305290865767e-16,0,1850562120,1660249741
3.16013290461044e-08,6.27700202024104e-173,2.21605686472502e-263,3.16013290461044e-08,0,673579026,1660249741
1.90246421797035e-08,6.76914335005396e-167,0,1.90246421797035e-08,3.87460913290082e-217,1311678322,1660249741
2.53964620647679e-10,1.08937740833137e-166,0,2.53964620647679e-10,4.82639248570663e-149,681923720,1660249741
8.68773085814145e-05,5.3909194126147e-178,0,8.68773085814145e-05,0,1672633786,1660249741
0.0386726646591091,2.10366576290311e-07,0.00274773181792917,3.76593803269522e-199,0.0386726646591091,1019231707,1660249741
2.53462626250554e-26,3.74064459066897e-96,1.28741629579725e-29,2.77065876722286e-116,2.53462626250554e-26,245303430,1660249741
9.50523602705292e-58,7.78725960629888e-160,6.46172996116666e-80,9.50523602705292e-58,1.41055949259818e-135,71269217,1660249741
6.68577928795713e-39,6.78172824587833e-187,3.96385719124403e-109,6.68577928795713e-39,2.44235387043596e-207,123145165,1660249741
6.46988540574568e-20,1.45506361503586e-200,1.91780838166789e-188,6.46988540574568e-20,0,1201404277,1660249741
2.71176350654764e-20,1.06711368533967e-193,5.76463117026239e-207,2.71176350654764e-20,2.57581937939566e-205,1281374138,1660249741
3.64342281041158e-14,7.58947100017479e-213,8.11475585812451e-255,3.64342281041158e-14,1.29873235180643e-269,817538486,1660249741
9.28019523118043e-08,2.36337792491041e-206,1.73788818441443e-295,9.28019523118043e-08,0,974756574,1660249741
1.34501964676442e-05,6.9404208795936e-205,0,1.34501964676442e-05,0,1118302882,1660249741
1.81302823540054e-06,2.03076517264673e-199,0,1.81302823540054e-06,1.85813693890274e-267,702924378,1660249741
0.0375588657188762,4.10929445929997e-20,0.0375588657188762,2.26169986890772e-239,0.0162808752064386,1558526425,1660249741
4.9402537904678e-26,9.95154620691565e-121,4.9402537904678e-26,4.83432832985189e-142,1.8687954578909e-28,439523213,1660249741
1.9006642562564e-67,6.03507999086526e-175,7.27071701478573e-85,1.9006642562564e-67,2.6885901823946e-83,1116386444,1660249741
7.80504700505048e-38,1.36407784516829e-214,1.46671411291735e-127,7.80504700505048e-38,0,1980690159,1660249741
8.01665364954072e-20,5.70177210019628e-230,9.5389454443341e-179,8.01665364954072e-20,1.57379826259944e-258,1591550381,1660249741
1.7791974465645e-15,1.98141789268099e-238,3.46225437924407e-224,1.7791974465645e-15,0,1597910791,1660249741
2.96772277858673e-13,1.47295696624346e-241,9.43905255124787e-257,2.96772277858673e-13,0,393640091,1660249741
1.31370013685384e-07,5.58914088492381e-232,5.49710337695379e-309,1.31370013685384e-07,0,482156649,1660249741
3.12867168770869e-06,1.43947570254225e-246,0,3.12867168770869e-06,0,279107182,1660249741
2.83394549778816e-05,5.95078307482684e-256,0,2.83394549778816e-05,0,347484584,1660249741
