"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.00300732478564664,1.25431363890924e-23,0,0.00300732478564664,1.74342052288361e-89,1244869343,1443339128
0.0365403301799792,1.02122457209793e-22,0,0.0365403301799792,6.07886088082955e-79,1297060189,1443339128
0.98882267421697,0.623056285237252,8.87853771868295e-05,6.94033180664794e-54,0.98882267421697,1937718729,1443339128
1.00309505037976e-14,1.00309505037976e-14,8.68060268953186e-30,4.11403924043343e-34,6.95312658342733e-31,703099499,1443339128
4.08502650573065e-24,9.18808527250522e-30,2.99739982215158e-71,4.08502650573065e-24,9.17496612323364e-57,705901623,1443339128
3.21114139291635e-14,1.03423461515322e-41,2.28478673378935e-117,3.21114139291635e-14,1.28365155858758e-70,2009249111,1443339128
2.73581585326104e-11,9.19539189062039e-38,3.48244401358768e-171,2.73581585326104e-11,5.41667736965302e-101,546932270,1443339128
3.07378804922183e-05,1.37781678950305e-53,1.88781015432093e-218,3.07378804922183e-05,2.04165858118724e-118,1697635028,1443339128
0.000182111180301921,2.78222234040903e-43,1.25987882387135e-256,0.000182111180301921,5.89134936434968e-155,501974644,1443339128
0.219577709972688,1.21839855269636e-44,2.69725209667563e-305,0.219577709972688,5.34624929853353e-87,1282495945,1443339128
0.000192809595528157,1.38632416795786e-58,0,0.000192809595528157,1.34916379138249e-124,994213529,1443339128
0.464081697163703,8.5416220949172e-47,0,0.464081697163703,8.83822862303193e-111,1996091445,1443339128
0.0579190949992551,0.00549012227583585,0.0579190949992551,3.95722354959249e-80,0.0088070733892176,1362180723,1443339128
1.10976935792859e-16,6.95162280773752e-17,1.47742658742016e-23,5.18278807511273e-55,1.10976935792859e-16,1280983298,1443339128
7.36069570513975e-36,2.05352921884559e-42,8.38776322268431e-76,3.60336860396334e-41,7.36069570513975e-36,899996310,1443339128
1.10384720989476e-22,4.03250357764198e-52,3.98590143071401e-131,1.10384720989476e-22,3.67469490039627e-79,380152440,1443339128
3.03512908435869e-13,5.73768023869774e-59,2.00518780455414e-181,3.03512908435869e-13,2.62183189603286e-123,1441689536,1443339128
9.40850743377756e-13,6.88124677366837e-65,9.60676950064733e-217,9.40850743377756e-13,5.09850183813435e-121,412953575,1443339128
4.8336523727476e-07,9.31428032727443e-75,2.61940073398438e-239,4.8336523727476e-07,2.51998605271939e-242,1404421932,1443339128
0.00137103892307039,2.18511980189611e-76,4.48594939281764e-294,0.00137103892307039,1.53338057782811e-164,1357338391,1443339128
0.00456250850009952,5.14405790796878e-77,0,0.00456250850009952,2.8479223911796e-252,16640293,1443339128
0.000127029721801315,1.14374844812297e-59,0,0.000127029721801315,6.9478956236639e-90,84411962,1443339128
0.00841160029524954,7.24974514413856e-05,0.00841160029524954,8.07356530328828e-105,0.00150618286295654,602614354,1443339128
1.52405596153878e-18,5.22975583609572e-25,1.52405596153878e-18,6.66766839821524e-75,1.29105897854961e-20,66882161,1443339128
1.7127568311258e-38,1.50175354280301e-66,2.18104506745111e-75,1.7127568311258e-38,1.66066522315275e-96,289955731,1443339128
9.95223105993082e-26,8.70224190217833e-82,5.82718650947371e-124,9.95223105993082e-26,1.51865355722317e-259,886103862,1443339128
6.56270860382243e-11,1.3685777005482e-91,8.92091419674771e-173,6.56270860382243e-11,1.96180379866679e-94,543958441,1443339128
3.65129627629602e-12,4.54418995891919e-92,1.20487335411737e-204,3.65129627629602e-12,0,864752594,1443339128
2.66822545637258e-07,1.11207551929225e-102,5.76733353816407e-252,2.66822545637258e-07,6.29214834458924e-226,5674161,1443339128
0.00164334366228699,1.77478253566992e-95,3.36291005942055e-298,0.00164334366228699,1.32429059732983e-167,2054644364,1443339128
3.0690600775384e-07,2.94217879100391e-105,0,3.0690600775384e-07,1.00363557073637e-178,1660824156,1443339128
0.000255446698455846,6.16189192329849e-103,0,0.000255446698455846,7.5194463066401e-210,347511363,1443339128
0.430088043500688,0.00748277690139355,0.00065709184880185,4.45236221179306e-125,0.430088043500688,1312720327,1443339128
5.22730001395099e-23,3.12262633666243e-48,4.30209666778665e-23,8.4340416944601e-85,5.22730001395099e-23,1485796806,1443339128
1.48177829831828e-50,3.99670797312273e-82,2.94842546297211e-78,1.66481256795984e-54,1.48177829831828e-50,1737401276,1443339128
2.46874882927166e-33,1.01154520465929e-107,1.00600833973859e-136,2.46874882927166e-33,9.23439500672648e-85,739758282,1443339128
6.97517259758677e-15,1.9939815005289e-112,2.22130650669046e-173,6.97517259758677e-15,1.81400619728374e-202,539106817,1443339128
3.11801285683586e-13,6.52510548886146e-111,4.48236247485939e-228,3.11801285683586e-13,4.37058745469242e-203,8410763,1443339128
3.08029519113059e-08,6.07784240543981e-115,1.84351791885379e-245,3.08029519113059e-08,0,1959659428,1443339128
6.22046873076904e-09,5.84867211641346e-117,2.17556120450609e-316,6.22046873076904e-09,1.0981850881026e-148,2023636464,1443339128
0.0186870692774291,6.06166938687778e-125,0,0.0186870692774291,2.05755686238505e-240,18251243,1443339128
0.093617538629873,1.13729547328159e-125,0,0.093617538629873,1.16119486188696e-213,250605233,1443339128
0.0245442758878924,0.000264015931939959,0.0226383541710518,2.51591293722661e-156,0.0245442758878924,1833071574,1443339128
7.58594020970935e-16,4.49211361490003e-54,3.20831701630691e-33,3.84026696497964e-114,7.58594020970935e-16,118212819,1443339128
2.12797216014084e-50,2.77957706906295e-115,2.99699675950438e-87,1.14915009512371e-63,2.12797216014084e-50,224546595,1443339128
8.4017028400357e-26,4.41098395272345e-161,7.25592422287947e-121,8.4017028400357e-26,1.37913579321193e-136,1330633512,1443339128
5.69286348465369e-22,4.36569476911682e-152,2.56220634603211e-178,5.69286348465369e-22,1.48630075854721e-238,1571385436,1443339128
9.56305290865767e-16,5.60195742329755e-164,4.67433122722918e-224,9.56305290865767e-16,4.6404794178077e-250,668432152,1443339128
3.16013290461044e-08,6.27700202024104e-173,2.21605686472502e-263,3.16013290461044e-08,0,2129589759,1443339128
1.90246421797035e-08,6.76914335005396e-167,0,1.90246421797035e-08,3.63664734684384e-217,519119453,1443339128
2.53964620647679e-10,1.08937740833137e-166,0,2.53964620647679e-10,1.47780523143386e-159,1757254905,1443339128
8.68773085814145e-05,5.3909194126147e-178,0,8.68773085814145e-05,0,39890719,1443339128
0.0777544347466893,2.10366576290311e-07,0.00274773181792917,3.76593803269522e-199,0.0777544347466893,1252480659,1443339128
1.28741629579725e-29,3.74064459066897e-96,1.28741629579725e-29,2.77065876722286e-116,2.56315135972334e-42,1765009731,1443339128
9.50523602705292e-58,7.78725960629888e-160,6.46172996116666e-80,9.50523602705292e-58,7.67127968146894e-130,961620840,1443339128
6.68577928795713e-39,6.78172824587833e-187,3.96385719124403e-109,6.68577928795713e-39,3.16099577847423e-198,918281803,1443339128
6.46988540574568e-20,1.45506361503586e-200,1.91780838166789e-188,6.46988540574568e-20,0,21257101,1443339128
2.71176350654764e-20,1.06711368533967e-193,5.76463117026239e-207,2.71176350654764e-20,1.42515084029753e-178,1959352424,1443339128
3.64342281041158e-14,7.58947100017479e-213,8.11475585812451e-255,3.64342281041158e-14,2.31382887039802e-257,1767771188,1443339128
9.28019523118043e-08,2.36337792491041e-206,1.73788818441443e-295,9.28019523118043e-08,0,2121470284,1443339128
1.34501964676442e-05,6.9404208795936e-205,0,1.34501964676442e-05,0,482801715,1443339128
1.81302823540054e-06,2.03076517264673e-199,0,1.81302823540054e-06,6.29722649661435e-262,120277510,1443339128
0.0375588657188762,4.10929445929997e-20,0.0375588657188762,2.26169986890772e-239,0.0202012020649721,103475005,1443339128
4.9402537904678e-26,9.95154620691565e-121,4.9402537904678e-26,4.83432832985189e-142,1.69699293065733e-26,258847706,1443339128
1.9006642562564e-67,6.03507999086526e-175,7.27071701478573e-85,1.9006642562564e-67,3.42584498953203e-83,1210442159,1443339128
7.80504700505048e-38,1.36407784516829e-214,1.46671411291735e-127,7.80504700505048e-38,0,1717825907,1443339128
8.01665364954072e-20,5.70177210019628e-230,9.5389454443341e-179,8.01665364954072e-20,6.88686001039125e-279,1830250841,1443339128
1.7791974465645e-15,1.98141789268099e-238,3.46225437924407e-224,1.7791974465645e-15,0,195583452,1443339128
2.96772277858673e-13,1.47295696624346e-241,9.43905255124787e-257,2.96772277858673e-13,0,693149535,1443339128
1.31370013685384e-07,5.58914088492381e-232,5.49710337695379e-309,1.31370013685384e-07,0,2127940176,1443339128
3.12867168770869e-06,1.43947570254225e-246,0,3.12867168770869e-06,0,1780577232,1443339128
2.83394549778816e-05,5.95078307482684e-256,0,2.83394549778816e-05,0,1443525765,1443339128
