"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
4.08502650573065e-24,9.18808527250522e-30,2.99739982215158e-71,4.08502650573065e-24,3.49158225171616e-55,1502113718,1440409528
3.21114139291635e-14,1.03423461515322e-41,2.28478673378935e-117,3.21114139291635e-14,1.63306495340891e-73,190855850,1440409528
2.73581585326104e-11,9.19539189062039e-38,3.48244401358768e-171,2.73581585326104e-11,1.77251661141111e-80,1744959651,1440409528
3.07378804922183e-05,1.37781678950305e-53,1.88781015432093e-218,3.07378804922183e-05,1.76837071985707e-118,1363789536,1440409528
0.000182111180301921,2.78222234040903e-43,1.25987882387135e-256,0.000182111180301921,9.00092824788159e-155,2059214431,1440409528
0.219577709972688,1.21839855269636e-44,2.69725209667563e-305,0.219577709972688,3.56545726546394e-78,922286578,1440409528
0.000192809595528157,1.38632416795786e-58,0,0.000192809595528157,1.19855408222609e-139,591284711,1440409528
0.464081697163703,8.5416220949172e-47,0,0.464081697163703,2.54196394648762e-107,643188654,1440409528
0.0579190949992551,0.00549012227583585,0.0579190949992551,3.95722354959249e-80,0.0424558234337117,1541570179,1440409528
6.95162280773752e-17,6.95162280773752e-17,1.47742658742016e-23,5.18278807511273e-55,5.63349125866525e-18,2120200809,1440409528
1.61302068765439e-37,2.05352921884559e-42,8.38776322268431e-76,3.60336860396334e-41,1.61302068765439e-37,789116964,1440409528
1.10384720989476e-22,4.03250357764198e-52,3.98590143071401e-131,1.10384720989476e-22,1.20731324999075e-71,804359363,1440409528
3.03512908435869e-13,5.73768023869774e-59,2.00518780455414e-181,3.03512908435869e-13,1.62122102145979e-138,1383425148,1440409528
9.40850743377756e-13,6.88124677366837e-65,9.60676950064733e-217,9.40850743377756e-13,8.06643391797922e-103,1174245517,1440409528
4.8336523727476e-07,9.31428032727443e-75,2.61940073398438e-239,4.8336523727476e-07,2.34107874397484e-213,458825181,1440409528
0.00137103892307039,2.18511980189611e-76,4.48594939281764e-294,0.00137103892307039,8.50679299447869e-160,356586303,1440409528
0.00456250850009952,5.14405790796878e-77,0,0.00456250850009952,3.5267519664813e-251,705862958,1440409528
0.000127029721801315,1.14374844812297e-59,0,0.000127029721801315,1.15542153474096e-98,1044043457,1440409528
0.00841160029524954,7.24974514413856e-05,0.00841160029524954,8.07356530328828e-105,0.00390118146720426,1740114019,1440409528
2.86645935384381e-17,5.22975583609572e-25,1.52405596153878e-18,6.66766839821524e-75,2.86645935384381e-17,1814842395,1440409528
1.7127568311258e-38,1.50175354280301e-66,2.18104506745111e-75,1.7127568311258e-38,1.60152423160082e-69,1056520626,1440409528
9.95223105993082e-26,8.70224190217833e-82,5.82718650947371e-124,9.95223105993082e-26,1.3683717332658e-300,1231179649,1440409528
6.56270860382243e-11,1.3685777005482e-91,8.92091419674771e-173,6.56270860382243e-11,1.26216028122101e-117,1024392680,1440409528
3.65129627629602e-12,4.54418995891919e-92,1.20487335411737e-204,3.65129627629602e-12,0,317889069,1440409528
2.66822545637258e-07,1.11207551929225e-102,5.76733353816407e-252,2.66822545637258e-07,1.80278575517773e-252,397287069,1440409528
0.00164334366228699,1.77478253566992e-95,3.36291005942055e-298,0.00164334366228699,9.65697014346929e-177,811380170,1440409528
3.0690600775384e-07,2.94217879100391e-105,0,3.0690600775384e-07,4.09966564799678e-153,2070805663,1440409528
0.000255446698455846,6.16189192329849e-103,0,0.000255446698455846,4.03734167154806e-241,1826497008,1440409528
0.392197059633713,0.00748277690139355,0.00065709184880185,4.45236221179306e-125,0.392197059633713,1729526440,1440409528
5.18934503599261e-20,3.12262633666243e-48,4.30209666778665e-23,8.4340416944601e-85,5.18934503599261e-20,480691552,1440409528
1.66481256795984e-54,3.99670797312273e-82,2.94842546297211e-78,1.66481256795984e-54,5.30894704976383e-56,689974385,1440409528
2.46874882927166e-33,1.01154520465929e-107,1.00600833973859e-136,2.46874882927166e-33,3.21557448373421e-98,182269283,1440409528
6.97517259758677e-15,1.9939815005289e-112,2.22130650669046e-173,6.97517259758677e-15,3.44469179669201e-161,83765812,1440409528
3.11801285683586e-13,6.52510548886146e-111,4.48236247485939e-228,3.11801285683586e-13,2.43866939874812e-197,1773275849,1440409528
3.08029519113059e-08,6.07784240543981e-115,1.84351791885379e-245,3.08029519113059e-08,4.98630036864739e-294,985853097,1440409528
6.22046873076904e-09,5.84867211641346e-117,2.17556120450609e-316,6.22046873076904e-09,4.4465123808308e-169,1785245596,1440409528
0.0186870692774291,6.06166938687778e-125,0,0.0186870692774291,2.33593490013611e-232,2066456395,1440409528
0.093617538629873,1.13729547328159e-125,0,0.093617538629873,1.47898058743409e-210,1806251294,1440409528
0.0230775727072313,0.000264015931939959,0.0226383541710518,2.51591293722661e-156,0.0230775727072313,1741840612,1440409528
2.45892878840429e-14,4.49211361490003e-54,3.20831701630691e-33,3.84026696497964e-114,2.45892878840429e-14,2097376499,1440409528
4.91423299442727e-50,2.77957706906295e-115,2.99699675950438e-87,1.14915009512371e-63,4.91423299442727e-50,110383964,1440409528
8.4017028400357e-26,4.41098395272345e-161,7.25592422287947e-121,8.4017028400357e-26,1.77515393405083e-129,2021717859,1440409528
5.69286348465369e-22,4.36569476911682e-152,2.56220634603211e-178,5.69286348465369e-22,2.64829938562581e-242,520532437,1440409528
9.56305290865767e-16,5.60195742329755e-164,4.67433122722918e-224,9.56305290865767e-16,1.25388368576176e-282,1521696478,1440409528
3.16013290461044e-08,6.27700202024104e-173,2.21605686472502e-263,3.16013290461044e-08,2.94386926752351e-301,649190972,1440409528
1.90246421797035e-08,6.76914335005396e-167,0,1.90246421797035e-08,4.01694528661932e-233,566329446,1440409528
2.53964620647679e-10,1.08937740833137e-166,0,2.53964620647679e-10,1.31258361305462e-153,1672069529,1440409528
8.68773085814145e-05,5.3909194126147e-178,0,8.68773085814145e-05,0,1905817121,1440409528
0.0668126203804765,2.10366576290311e-07,0.00274773181792917,3.76593803269522e-199,0.0668126203804765,1245127500,1440409528
1.69850751815108e-29,3.74064459066897e-96,1.28741629579725e-29,2.77065876722286e-116,1.69850751815108e-29,1504280937,1440409528
9.50523602705292e-58,7.78725960629888e-160,6.46172996116666e-80,9.50523602705292e-58,1.21804792882478e-147,717114156,1440409528
6.68577928795713e-39,6.78172824587833e-187,3.96385719124403e-109,6.68577928795713e-39,2.04247297589092e-176,1066760304,1440409528
6.46988540574568e-20,1.45506361503586e-200,1.91780838166789e-188,6.46988540574568e-20,0,2107519180,1440409528
2.71176350654764e-20,1.06711368533967e-193,5.76463117026239e-207,2.71176350654764e-20,4.30657897957182e-246,197356643,1440409528
3.64342281041158e-14,7.58947100017479e-213,8.11475585812451e-255,3.64342281041158e-14,2.6563289044214e-248,1113339809,1440409528
9.28019523118043e-08,2.36337792491041e-206,1.73788818441443e-295,9.28019523118043e-08,0,2098453454,1440409528
1.34501964676442e-05,6.9404208795936e-205,0,1.34501964676442e-05,0,1609313754,1440409528
1.81302823540054e-06,2.03076517264673e-199,0,1.81302823540054e-06,7.48062191723496e-244,240830549,1440409528
0.0375588657188762,4.10929445929997e-20,0.0375588657188762,2.26169986890772e-239,0.0192993818566966,1056645962,1440409528
9.56885395277428e-26,9.95154620691565e-121,4.9402537904678e-26,4.83432832985189e-142,9.56885395277428e-26,1279762055,1440409528
1.9006642562564e-67,6.03507999086526e-175,7.27071701478573e-85,1.9006642562564e-67,8.0544329328634e-95,905259926,1440409528
7.80504700505048e-38,1.36407784516829e-214,1.46671411291735e-127,7.80504700505048e-38,0,99414435,1440409528
8.01665364954072e-20,5.70177210019628e-230,9.5389454443341e-179,8.01665364954072e-20,2.97663416134378e-294,890862755,1440409528
1.7791974465645e-15,1.98141789268099e-238,3.46225437924407e-224,1.7791974465645e-15,0,1715313147,1440409528
2.96772277858673e-13,1.47295696624346e-241,9.43905255124787e-257,2.96772277858673e-13,0,486820030,1440409528
1.31370013685384e-07,5.58914088492381e-232,5.49710337695379e-309,1.31370013685384e-07,0,999852693,1440409528
3.12867168770869e-06,1.43947570254225e-246,0,3.12867168770869e-06,0,1648438658,1440409528
2.83394549778816e-05,5.95078307482684e-256,0,2.83394549778816e-05,0,972565029,1440409528
