"p_cit","p_TL","p_TG","p_GL","p_Lind","childseed","Parentseed"
0.0186870692774291,6.06166938687778e-125,0,0.0186870692774291,2.24311024929607e-227,1151204230,817459498
0.093617538629873,1.13729547328159e-125,0,0.093617538629873,1.37381930920086e-246,2120586142,817459498
0.0226383541710518,0.000264015931939959,0.0226383541710518,2.51591293722661e-156,0.0175604534421459,130391475,817459498
5.81751748076591e-16,4.49211361490003e-54,3.20831701630691e-33,3.84026696497964e-114,5.81751748076591e-16,382241675,817459498
1.48564311643257e-55,2.77957706906295e-115,2.99699675950438e-87,1.14915009512371e-63,1.48564311643257e-55,1003387446,817459498
8.4017028400357e-26,4.41098395272345e-161,7.25592422287947e-121,8.4017028400357e-26,2.63004772523207e-149,1705139084,817459498
5.69286348465369e-22,4.36569476911682e-152,2.56220634603211e-178,5.69286348465369e-22,1.08668851931523e-241,148366043,817459498
9.56305290865767e-16,5.60195742329755e-164,4.67433122722918e-224,9.56305290865767e-16,3.72303740070052e-228,1994684131,817459498
3.16013290461044e-08,6.27700202024104e-173,2.21605686472502e-263,3.16013290461044e-08,0,1266849454,817459498
1.90246421797035e-08,6.76914335005396e-167,0,1.90246421797035e-08,9.04997073648852e-229,1165821785,817459498
2.53964620647679e-10,1.08937740833137e-166,0,2.53964620647679e-10,2.49831676273047e-146,456819897,817459498
8.68773085814145e-05,5.3909194126147e-178,0,8.68773085814145e-05,0,678125379,817459498
0.0306159252084442,2.10366576290311e-07,0.00274773181792917,3.76593803269522e-199,0.0306159252084442,2086107711,817459498
1.28741629579725e-29,3.74064459066897e-96,1.28741629579725e-29,2.77065876722286e-116,2.03418491821061e-33,809413080,817459498
9.50523602705292e-58,7.78725960629888e-160,6.46172996116666e-80,9.50523602705292e-58,1.6384379996382e-143,1572414817,817459498
6.68577928795713e-39,6.78172824587833e-187,3.96385719124403e-109,6.68577928795713e-39,1.31227029381452e-182,717369933,817459498
6.46988540574568e-20,1.45506361503586e-200,1.91780838166789e-188,6.46988540574568e-20,0,992553084,817459498
2.71176350654764e-20,1.06711368533967e-193,5.76463117026239e-207,2.71176350654764e-20,5.0683559240927e-198,1554687506,817459498
3.64342281041158e-14,7.58947100017479e-213,8.11475585812451e-255,3.64342281041158e-14,1.39937486981199e-260,1464705636,817459498
9.28019523118043e-08,2.36337792491041e-206,1.73788818441443e-295,9.28019523118043e-08,0,1172990352,817459498
1.34501964676442e-05,6.9404208795936e-205,0,1.34501964676442e-05,0,1532090311,817459498
1.81302823540054e-06,2.03076517264673e-199,0,1.81302823540054e-06,8.91017048786846e-204,1320375090,817459498
0.0375588657188762,4.10929445929997e-20,0.0375588657188762,2.26169986890772e-239,0.0120282419715654,393078702,817459498
4.9402537904678e-26,9.95154620691565e-121,4.9402537904678e-26,4.83432832985189e-142,3.03669297956036e-26,2103734481,817459498
1.9006642562564e-67,6.03507999086526e-175,7.27071701478573e-85,1.9006642562564e-67,8.66951852097687e-89,1380691049,817459498
7.80504700505048e-38,1.36407784516829e-214,1.46671411291735e-127,7.80504700505048e-38,0,946085854,817459498
8.01665364954072e-20,5.70177210019628e-230,9.5389454443341e-179,8.01665364954072e-20,0,264793782,817459498
1.7791974465645e-15,1.98141789268099e-238,3.46225437924407e-224,1.7791974465645e-15,0,768480176,817459498
2.96772277858673e-13,1.47295696624346e-241,9.43905255124787e-257,2.96772277858673e-13,1.08494757041335e-238,70883407,817459498
1.31370013685384e-07,5.58914088492381e-232,5.49710337695379e-309,1.31370013685384e-07,0,1426627626,817459498
3.12867168770869e-06,1.43947570254225e-246,0,3.12867168770869e-06,0,1752014011,817459498
2.83394549778816e-05,5.95078307482684e-256,0,2.83394549778816e-05,0,1877272750,817459498
