p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.009804,0.009804,0.009804,0.009804,0.009804,0.270927,4725641260348685758,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.275232,35612912729021585,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.269489,1580952807289467218,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.229396,8773486299203325447,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.249151,3558328908077221159,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.219006,5266726585556094335,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.180462,7337719723545324108,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.114572,5129700189772126368,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.384194,3678614647075168460,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.317365,828018386424150731,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.268074,8005839790839435729,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.201190,4307846215636092702,same
0.088235,0.088235,0.009804,0.009804,0.009804,0.429267,8148765237521204041,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.344687,6178075283384483264,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.303582,3995136010167579067,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.253809,9171765843908389234,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.414128,7530305627916122157,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.379120,6627115087358139495,same
0.607843,0.607843,0.009804,0.009804,0.009804,0.319119,2092356870584087415,same
0.058824,0.058824,0.009804,0.009804,0.009804,0.280582,842231053016225478,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.383786,2771503827685489866,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.364017,6097866639046657259,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.319762,5896789150921570027,same
0.382353,0.382353,0.009804,0.009804,0.009804,0.296441,50802278059605504,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.216507,50368161954696108,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.193841,149838157505589381,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.160115,4034697329183650275,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.143921,6193840018950199551,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.331775,5680709024059528666,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.285370,97170142256147038,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.254611,3453360108194652112,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.230296,7049816776961985782,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.422944,5825025259226532934,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.369802,2193611716266984155,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.337553,2646616270684855906,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.278192,6096360651250309342,same
0.382353,0.382353,0.009804,0.009804,0.009804,0.440315,5180204842778122591,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.389696,8464224815960465545,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.362766,4897461856149923110,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.298659,954901233773962472,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.414638,4973418224173371919,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.409398,7858746268912523684,same
0.500000,0.500000,0.009804,0.009804,0.009804,0.359155,7662684372808562002,same
0.313725,0.313725,0.009804,0.009804,0.009804,0.320297,983751099109746537,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.184670,6923259760921369196,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.167620,5589433751606244723,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.155581,3627950173581780144,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.133014,3274919040904204585,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.292517,1735455883639962267,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.272710,3834610859811494556,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.252143,4428484519858124882,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.220453,3712403870054750415,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.348527,8448026051257066868,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.346292,4829616652016373958,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.304505,2343162934542710750,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.272072,7076118134599472430,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.438245,2847169403879172559,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.402467,2210210795308272145,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.353619,5376844614730013131,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.328354,8225319370639359183,same
0.950980,0.950980,0.068627,0.009804,0.009804,0.455567,6875041266909769099,same
0.911765,0.911765,0.009804,0.009804,0.009804,0.413281,6014126907212839494,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.352537,7421731054809316890,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.345550,8984554873929467352,same
