p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.931373,0.009804,0.009804,0.009804,0.931373,0.001947,5920328319661287806,same
0.705882,0.009804,0.009804,0.009804,0.705882,0.003908,4425109217515557582,same
0.205882,0.205882,0.009804,0.009804,0.009804,0.008149,1817513625647850814,same
0.970588,0.970588,0.009804,0.009804,0.382353,0.001900,4481870553533504549,same
0.049020,0.009804,0.009804,0.009804,0.049020,0.009118,2934159848639913594,same
0.823529,0.019608,0.009804,0.009804,0.823529,0.005420,6737862454909577352,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006086,6079662220830735909,same
0.107843,0.009804,0.009804,0.009804,0.107843,0.009440,494874037024878411,same
0.823529,0.303922,0.009804,0.009804,0.823529,0.001411,839885665237041137,same
0.990196,0.990196,0.009804,0.009804,0.294118,0.002616,3219711759188391488,same
0.225490,0.225490,0.009804,0.009804,0.156863,0.001599,7091060866466264538,same
0.166667,0.127451,0.009804,0.009804,0.166667,0.003267,6720751565852466950,same
0.333333,0.009804,0.009804,0.009804,0.333333,0.002642,7992032549656871929,same
0.647059,0.009804,0.009804,0.009804,0.647059,0.000311,4330324722273906722,same
0.676471,0.676471,0.009804,0.009804,0.019608,0.000683,6266735679032977475,same
0.970588,0.607843,0.009804,0.009804,0.970588,0.001368,7240717738757225145,same
0.215686,0.009804,0.009804,0.009804,0.215686,0.001039,4776768107428254440,same
0.715686,0.009804,0.009804,0.009804,0.715686,0.002544,7066568758194800512,same
