p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.019608,0.009804,0.019608,0.009804,0.009804,0.151655,2860660250557854815,same
0.137255,0.068627,0.009804,0.107843,0.137255,0.101039,8626968846624392934,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.131949,1449581540628203185,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.106308,5013511870824842197,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.086731,4161388981734526245,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.113757,1557643791341606642,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.104266,8372666112308774784,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.147769,5542730524250121042,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.108879,349629335648985451,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.100932,1888710762868403640,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.125166,321410572650943414,same
0.627451,0.009804,0.009804,0.088235,0.627451,0.092467,4629581624817256118,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.068099,1486970062097368466,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.081012,1500657282762183950,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.075787,321931844479020646,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.056702,4060555201748523937,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.053978,1839948162886984291,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.061349,7743388612780464127,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.069878,7672400267376552346,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.073881,1208464353443722285,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.088754,7940817055872143731,same
0.519608,0.009804,0.009804,0.009804,0.519608,0.025823,3937350708083708536,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.029161,5155123088835393987,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.033674,8649949577729222673,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.018582,6560122452374941748,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.019024,1789443148996917593,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.031001,6585992473915494708,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.020371,5574599767771319901,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.021632,8346783802004271220,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.011360,9185100759944398728,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.019968,8872768421053712179,same
0.225490,0.009804,0.009804,0.127451,0.225490,0.009484,4148728467119021889,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.003146,1566858475347544759,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006935,6178267407150593992,same
0.049020,0.009804,0.049020,0.009804,0.009804,0.004382,4885499389944681297,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.005289,6035234990218950850,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.009973,491386651758879129,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.006836,1028259171431809653,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.007394,2751008719340258860,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.004473,8836200975626907434,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.005409,8068483394053304447,same
0.441176,0.009804,0.009804,0.058824,0.441176,0.000304,7916513233875124246,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.000914,3221108351309661112,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000482,8443871801848210413,same
0.049020,0.009804,0.049020,0.009804,0.009804,0.004367,3620500430063695532,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000788,8489701328432278205,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.001980,5188188229333711100,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000645,1821242943747121639,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000441,7869604845383146672,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000689,7560816232625459171,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.000674,5396914308597317129,same
