p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.039216,0.009804,0.039216,0.009804,0.009804,0.382610,6233516177897218785,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.309035,7612468837281505188,same
0.088235,0.009804,0.088235,0.009804,0.009804,0.435537,5783564000736809948,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.389015,1273369976934264665,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.368300,6424460699352947504,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.324449,5813017230508046440,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.170086,8070878881013605706,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.158166,7079854764921801627,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.156784,5839119147358309057,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.129970,6620096467775962910,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.287442,6608023760074700689,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.264192,1675874544004819886,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.248344,1931316641695473430,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.202035,4494896589382741680,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.381435,6171646554786871550,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.353611,70973655905459060,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.341321,6181691755585846457,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.284853,4578069641666812226,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.428847,391159222918526465,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.402986,3052166393588262844,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351353,5389648610620449982,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.320517,7404063587585535659,same
0.274510,0.009804,0.274510,0.009804,0.009804,0.462316,8018544523658421347,same
0.137255,0.009804,0.137255,0.009804,0.009804,0.404954,4850751955507436244,same
0.117647,0.009804,0.117647,0.009804,0.009804,0.386490,3283139347767762795,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.350081,4786424555397753946,same
